responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,385,355,2603391.5,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,360,357,2603441.7,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,357,357,2603489.9000000004,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,356,357,2603540.2,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,355,357,2603591.9000000004,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,354,357,2603641.5999999996,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,352,357,2603689.7,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
20951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,351,357,2603739.7,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,351,358,2603789.0999999996,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,355,358,2603842.7,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,100, campaign: ,371,357,2603891.9000000004,344.140625,339.875,368.140625,432.953125,8,1,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,100, campaign: ,428,350,,336.140625,336.55580357142856,376.140625,432.953125,8,1,hover,600.4000000003725,600.4000000003725,0.938243875329968,0.496484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,101, “No ,465,355,2603944.0999999996,344.140625,432.953125,368.140625,468.671875,8,2,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,101, “No ,465,355,,336.140625,432.953125,376.140625,468.671875,8,2,hover,16.09999999962747,16.09999999962747,0.8972003499562554,0.471484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,102, one ,495,354,,336.140625,468.671875,376.140625,505.53125,8,3,hover,16.600000000558794,16.600000000558794,0.7142857142857143,0.446484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,103, should ,518,350,2603992.7,344.140625,505.53125,368.140625,567.6875,8,4,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,103, should ,508,352,,336.140625,505.53125,376.140625,567.6875,8,4,hover,67,67,0.6671694318753142,0.346484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,104, have ,569,350,2604042.4000000004,344.140625,567.6875,368.140625,612.890625,8,5,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,104, have ,609,348,2604092.3,344.140625,567.6875,368.140625,612.890625,8,5,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,104, have ,569,350,,336.140625,567.6875,376.140625,612.890625,8,5,hover,66.09999999962747,66.09999999962747,0.9139301762875908,0.296484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,348,2604141.5,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604189.2,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604241.4000000004,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604291.3,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604341.3,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604389.3,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,105, no ,621,349,2604439.5,344.140625,612.890625,368.140625,639.59375,8,6,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,105, no ,616,348,,336.140625,612.890625,376.140625,639.59375,8,6,hover,354.70000000018626,354.70000000018626,0.8279695728496197,0.321484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,106, one ,654,349,,336.140625,639.59375,376.140625,676.453125,8,7,hover,28.59999999962747,28.59999999962747,0.39084357778719797,0.321484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,107, at ,691,354,2604492.5,344.140625,676.453125,368.140625,697.734375,8,8,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,107, at ,691,354,,336.140625,676.453125,376.140625,697.734375,8,8,hover,16.600000000558794,16.600000000558794,0.6835535976505139,0.446484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,108, Christmas.” ,739,364,2604540.7,344.140625,697.734375,368.140625,798.953125,8,9,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,108, Christmas.” ,753,365,2604591.5,344.140625,697.734375,368.140625,798.953125,8,9,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,108, Christmas.” ,770,366,2604641.8,344.140625,697.734375,368.140625,798.953125,8,9,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,108, Christmas.” ,792,366,2604690.5999999996,344.140625,697.734375,368.140625,798.953125,8,9,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,108, Christmas.” ,713,360,,336.140625,697.734375,376.140625,798.953125,8,9,hover,217,217,0.951065143562828,0.746484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,109, Profits ,807,366,2604743,344.140625,798.953125,368.140625,858.453125,8,10,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,109, Profits ,824,366,2604792.3,344.140625,798.953125,368.140625,858.453125,8,10,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,109, Profits ,836,364,2604841,344.140625,798.953125,368.140625,858.453125,8,10,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,109, Profits ,844,364,2604890.5,344.140625,798.953125,368.140625,858.453125,8,10,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,109, Profits ,852,363,2604940.8,344.140625,798.953125,368.140625,858.453125,8,10,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,2,12,13,109, Profits ,800,366,,336.140625,798.953125,376.140625,858.453125,8,10,hover,249.79999999981374,249.79999999981374,0.975577731092437,0.646484375,163,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,880,361,2604990.8,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,888,360,2605041.5,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,898,360,2605090.9000000004,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605140,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605191.5,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605241.4000000004,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605291.2,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605339.2,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605390.4000000004,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605439.3,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605489.2,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605539.2,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
22800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,2,12,13,110, from ,900,360,2605589.4000000004,344.140625,858.453125,368.140625,904.125,8,11,,,,,,,,,intermediate,2,,,,2026-08-09T15:57:59.670Z,,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,2026-08-09T16:45:11.284Z,2831614,,,,,,2026-08-09,13:45:11,2026-08-09 13:45:11,2831614
